timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-12-17T17:30:00,8.25,0.0,0.0,0.0,1.980642557144165,0.801734983921051
2025-12-17T17:45:00,7.75,0.0,0.0,0.0,1.8606035709381104,0.7531450390815735
2025-12-17T18:00:00,6.75,0.0,0.0,0.0,1.6181914806365967,0.6559650301933289
2025-12-17T18:15:00,6.25,0.0,0.0,0.0,1.4983254671096802,0.6073750257492065
2025-12-17T18:30:00,7.0,0.0,0.0,0.0,1.6781245470046997,0.7102200388908386
2025-12-17T18:45:00,5.25,0.0,0.0,0.0,1.2585933208465576,0.5326650142669678
2025-12-17T19:00:00,5.25,0.0,0.0,0.0,1.2582545280456543,0.5326650142669678
2025-12-17T19:15:00,5.0,0.0,0.0,0.0,1.1983376741409302,0.5073000192642212
2025-12-17T19:30:00,5.0,0.0,0.0,0.0,1.1983376741409302,0.5073000192642212
2025-12-17T19:45:00,6.5,0.0,0.0,0.0,1.5578389167785645,0.6594899892807007
2025-12-17T20:00:00,5.75,0.0,0.0,0.0,1.381651520729065,0.5833950042724609
2025-12-17T20:15:00,5.5,0.0,0.0,0.0,1.3215798139572144,0.5580300092697144
2025-12-17T20:30:00,5.0,0.0,0.0,0.0,1.201436161994934,0.5073000192642212
2025-12-17T20:45:00,4.75,0.0,0.0,0.0,1.141364336013794,0.4819350242614746
2025-12-17T21:00:00,4.25,0.0,0.0,0.0,0.9954549074172974,0.4130150079727173
2025-12-17T21:15:00,4.25,0.0,0.0,0.0,0.9954549074172974,0.4130150079727173
2025-12-17T21:30:00,4.5,0.0,0.0,0.0,1.0540111064910889,0.43731001019477844
2025-12-17T21:45:00,3.5,0.0,0.0,0.0,0.8197863698005676,0.3401300013065338
2025-12-17T22:00:00,3.5,0.0,0.0,0.0,0.7671893239021301,0.3401300013065338
2025-12-17T22:15:00,2.75,0.0,0.0,0.0,0.6027916073799133,0.26724499464035034
2025-12-17T22:30:00,3.0,0.0,0.0,0.0,0.6575908660888672,0.2915399968624115
2025-12-17T22:45:00,3.0,0.0,0.0,0.0,0.6575908660888672,0.2915399968624115
2025-12-17T23:00:00,3.0,0.0,0.0,0.0,0.6230116486549377,0.2915399968624115
2025-12-17T23:15:00,2.75,0.0,0.0,0.0,0.5710940361022949,0.26724499464035034
2025-12-17T23:30:00,2.75,0.0,0.0,0.0,0.5710940361022949,0.26724499464035034
2025-12-17T23:45:00,2.5,0.0,0.0,0.0,0.5191763639450073,0.24295000731945038
2025-12-18T00:00:00,2.5,0.0,0.0,0.0,0.43695566058158875,0.20787499845027924
2025-12-18T00:15:00,3.0,0.0,0.0,0.0,0.5243467688560486,0.24944999814033508
2025-12-18T00:30:00,2.75,0.0,0.0,0.0,0.48065122961997986,0.22866249084472656
2025-12-18T00:45:00,3.0,0.0,0.0,0.0,0.5243467688560486,0.24944999814033508
2025-12-18T01:00:00,2.75,0.0,0.0,0.0,0.44704490900039673,0.22866249084472656
2025-12-18T01:15:00,3.0,0.0,0.0,0.0,0.4876853823661804,0.24944999814033508
2025-12-18T01:30:00,2.75,0.0,0.0,0.0,0.44704490900039673,0.22866249084472656
2025-12-18T01:45:00,2.75,0.0,0.0,0.0,0.44704490900039673,0.22866249084472656
2025-12-18T02:00:00,2.5,0.0,0.0,0.0,0.40151965618133545,0.21232500672340393
2025-12-18T02:15:00,2.75,0.0,0.0,0.0,0.44167160987854004,0.23355750739574432
2025-12-18T02:30:00,2.75,0.0,0.0,0.0,0.44167160987854004,0.23355750739574432
2025-12-18T02:45:00,2.5,0.0,0.0,0.0,0.40151965618133545,0.21232500672340393
2025-12-18T03:00:00,2.5,0.0,0.0,0.0,0.39616090059280396,0.21232500672340393
2025-12-18T03:15:00,2.75,0.0,0.0,0.0,0.4357769787311554,0.23355750739574432
2025-12-18T03:30:00,3.0,0.0,0.0,0.0,0.47539305686950684,0.2547900080680847
2025-12-18T03:45:00,2.75,0.0,0.0,0.0,0.4357769787311554,0.23355750739574432
2025-12-18T04:00:00,2.75,0.0,0.0,0.0,0.4424757659435272,0.23355750739574432
2025-12-18T04:15:00,2.75,0.0,0.0,0.0,0.4424757659435272,0.23355750739574432
2025-12-18T04:30:00,2.5,0.0,0.0,0.0,0.4022507071495056,0.21232500672340393
2025-12-18T04:45:00,2.75,0.0,0.0,0.0,0.4424757659435272,0.23355750739574432
2025-12-18T05:00:00,2.5,0.0,0.0,0.0,0.40709757804870605,0.21232500672340393
2025-12-18T05:15:00,2.75,0.0,0.0,0.0,0.44780731201171875,0.23355750739574432
2025-12-18T05:30:00,2.25,0.0,0.0,0.0,0.36638781428337097,0.19109250605106354
2025-12-18T05:45:00,2.5,0.0,0.0,0.0,0.40709757804870605,0.21232500672340393
2025-12-18T06:00:00,2.75,0.0,0.0,0.0,0.4605660140514374,0.22866249084472656
2025-12-18T06:15:00,3.0,0.0,0.0,0.0,0.5024356245994568,0.24944999814033508
2025-12-18T06:30:00,2.75,0.0,0.0,0.0,0.4605660140514374,0.22866249084472656
2025-12-18T06:45:00,3.0,0.0,0.0,0.0,0.5024356245994568,0.24944999814033508
2025-12-18T07:00:00,3.25,0.0,0.0,0.0,0.5494867563247681,0.31583499908447266
2025-12-18T07:15:00,4.25,0.0,0.0,0.0,0.7185596227645874,0.4130150079727173
2025-12-18T07:30:00,5.25,0.0,0.0,0.0,0.8876324892044067,0.5101950168609619
2025-12-18T07:45:00,6.0,0.0,0.0,0.0,1.0144370794296265,0.583079993724823
2025-12-18T08:00:00,6.999500274658203,0.0,0.0,-0.003000000026077032,1.267189621925354,0.6802114248275757
2025-12-18T08:15:00,8.243500709533691,0.0,0.0,-0.039000000804662704,1.492403507232666,0.801103413105011
2025-12-18T08:30:00,7.7210001945495605,0.0,0.0,-0.17399999499320984,1.3978099822998047,0.7503268122673035
2025-12-18T08:45:00,6.933000087738037,0.0,0.0,-0.4020000100135803,1.2551504373550415,0.6737489700317383
2025-12-18T09:00:00,8.917500495910645,0.0,0.0,-0.4950000047683716,1.7657674551010132,0.8666027188301086
2025-12-18T09:15:00,7.866000175476074,0.0,0.0,-0.8040000200271606,1.557558298110962,0.7644178867340088
2025-12-18T09:30:00,6.345000267028809,0.0,0.0,-0.9300000071525574,1.2563828229904175,0.6437637209892273
2025-12-18T09:45:00,7.071499824523926,0.0,0.0,-1.0709999799728394,1.400238037109375,0.7174744009971619
2025-12-18T10:00:00,7.267000198364258,0.0,0.0,-1.3980000019073486,1.5534924268722534,0.7373098731040955
2025-12-18T10:15:00,4.466000080108643,0.0,0.0,-1.7039999961853027,0.9547126889228821,0.4531203806400299
2025-12-18T10:30:00,4.1610002517700195,0.0,0.0,-2.0339999198913574,0.88951176404953,0.4221751093864441
2025-12-18T10:45:00,3.558499813079834,0.0,0.0,-4.14900016784668,0.7607131600379944,0.36104539036750793
2025-12-18T11:00:00,3.674999952316284,0.0,0.0,-3.450000047683716,0.8348516821861267,0.3728654980659485
2025-12-18T11:15:00,2.9639997482299805,0.0,0.0,-3.2160000801086426,0.6733334064483643,0.3007274270057678
2025-12-18T11:30:00,3.4084999561309814,0.0,0.0,-3.5490000247955322,0.7743107080459595,0.3458264172077179
2025-12-18T11:45:00,6.389499664306641,0.0,0.0,-2.1630001068115234,1.4515060186386108,0.6482786536216736
2025-12-18T12:00:00,5.423000335693359,0.0,0.0,-1.9620000123977661,1.2820653915405273,0.5270071625709534
2025-12-18T12:15:00,4.816999912261963,0.0,0.0,-2.5980000495910645,1.1387993097305298,0.46811604499816895
2025-12-18T12:30:00,3.197000503540039,0.0,0.0,-4.817999839782715,0.7558110952377319,0.3106845021247864
2025-12-18T12:45:00,2.7990002632141113,0.0,0.0,-4.205999851226807,0.6617188453674316,0.2720068395137787
2025-12-18T13:00:00,3.4905002117156982,0.0,0.0,-3.056999921798706,0.8266611695289612,0.3392068147659302
2025-12-18T13:15:00,3.819500207901001,0.0,0.0,-2.5829999446868896,0.9045788049697876,0.3711790442466736
2025-12-18T13:30:00,3.3565001487731934,0.0,0.0,-2.3610000610351562,0.7949256896972656,0.3261846899986267
2025-12-18T13:45:00,2.1004998683929443,0.0,0.0,-2.3970000743865967,0.49746501445770264,0.20412658154964447
2025-12-18T14:00:00,0.944500207901001,0.0,0.0,-3.3329999446868896,0.2252986878156662,0.09178653359413147
2025-12-18T14:15:00,3.7679998874664307,0.0,0.0,-1.3919999599456787,0.8988091349601746,0.36617422103881836
2025-12-18T14:30:00,4.942999839782715,0.0,0.0,-1.8420000076293945,1.1790906190872192,0.480360746383667
2025-12-18T14:45:00,3.816499948501587,0.0,0.0,-2.6010000705718994,0.9103782176971436,0.3708874583244324
2025-12-18T15:00:00,4.8964996337890625,0.0,0.0,-2.121000051498413,1.17603600025177,0.47584185004234314
2025-12-18T15:15:00,7.140000343322754,0.0,0.0,-0.6600000262260437,1.7148776054382324,0.6938652396202087
2025-12-18T15:30:00,9.471000671386719,0.0,0.0,-0.17399999499320984,2.2747347354888916,0.920391857624054
2025-12-18T15:45:00,7.490499973297119,0.0,0.0,-0.05700000002980232,1.7990602254867554,0.7279267907142639
2025-12-18T16:00:00,8.491999626159668,0.0,0.0,-0.04800000041723251,2.0705466270446777,0.8252525329589844
2025-12-18T16:15:00,7.243499755859375,0.0,0.0,-0.039000000804662704,1.7661333084106445,0.7039233446121216
2025-12-18T16:30:00,6.746999740600586,0.0,0.0,-0.017999999225139618,1.6450750827789307,0.6556734442710876
2025-12-18T16:45:00,8.0,0.0,0.0,0.0,1.9505856037139893,0.7774400115013123
2025-12-18T17:00:00,8.0,0.0,0.0,0.0,1.9379078149795532,0.7774400115013123
2025-12-18T17:15:00,9.25,0.0,0.0,0.0,2.240705966949463,0.8989149928092957
2025-12-18T17:30:00,8.25,0.0,0.0,0.0,1.9984674453735352,0.801734983921051
2025-12-18T17:45:00,8.75,0.0,0.0,0.0,2.119586706161499,0.8503249883651733
2025-12-18T18:00:00,8.5,0.0,0.0,0.0,2.070835828781128,0.8260300159454346
2025-12-18T18:15:00,8.5,0.0,0.0,0.0,2.070835828781128,0.8260300159454346
2025-12-18T18:30:00,8.5,0.0,0.0,0.0,2.070835828781128,0.8624100089073181
2025-12-18T18:45:00,7.25,0.0,0.0,0.0,1.766301155090332,0.7355850338935852
2025-12-18T19:00:00,7.75,0.0,0.0,0.0,1.8610442876815796,0.7863150238990784
2025-12-18T19:15:00,8.0,0.0,0.0,0.0,1.9210779666900635,0.811680018901825
2025-12-18T19:30:00,7.75,0.0,0.0,0.0,1.8610442876815796,0.7863150238990784
2025-12-18T19:45:00,7.5,0.0,0.0,0.0,1.8010106086730957,0.7609500288963318
2025-12-18T20:00:00,8.0,0.0,0.0,0.0,1.827155590057373,0.811680018901825
2025-12-18T20:15:00,8.0,0.0,0.0,0.0,1.827155590057373,0.811680018901825
2025-12-18T20:30:00,7.75,0.0,0.0,0.0,1.770056962966919,0.7863150238990784
2025-12-18T20:45:00,7.25,0.0,0.0,0.0,1.6558597087860107,0.7355850338935852
2025-12-18T21:00:00,7.0,0.0,0.0,0.0,1.5936992168426514,0.6802600026130676
2025-12-18T21:15:00,7.25,0.0,0.0,0.0,1.6506171226501465,0.7045550346374512
2025-12-18T21:30:00,7.75,0.0,0.0,0.0,1.7644528150558472,0.7531450390815735
2025-12-18T21:45:00,7.25,0.0,0.0,0.0,1.6506171226501465,0.7045550346374512
2025-12-18T22:00:00,6.5,0.0,0.0,0.0,1.4711940288543701,0.6316699981689453
2025-12-18T22:15:00,3.25,0.0,0.0,0.0,0.7355970144271851,0.31583499908447266
2025-12-18T22:30:00,3.25,0.0,0.0,0.0,0.7355970144271851,0.31583499908447266
2025-12-18T22:45:00,3.0,0.0,0.0,0.0,0.679012656211853,0.2915399968624115
2025-12-18T23:00:00,2.75,0.0,0.0,0.0,0.5978842973709106,0.26724499464035034
2025-12-18T23:15:00,2.75,0.0,0.0,0.0,0.5978842973709106,0.26724499464035034
2025-12-18T23:30:00,2.75,0.0,0.0,0.0,0.5978842973709106,0.26724499464035034
2025-12-18T23:45:00,2.5,0.0,0.0,0.0,0.5435311794281006,0.24295000731945038
2025-12-19T00:00:00,2.75,0.0,0.0,0.0,0.5466607809066772,0.22866249084472656
2025-12-19T00:15:00,3.0,0.0,0.0,0.0,0.5963572263717651,0.24944999814033508
2025-12-19T00:30:00,2.75,0.0,0.0,0.0,0.5466607809066772,0.22866249084472656
2025-12-19T00:45:00,3.0,0.0,0.0,0.0,0.5963572263717651,0.24944999814033508
2025-12-19T01:00:00,2.75,0.0,0.0,0.0,0.4892690181732178,0.22866249084472656
2025-12-19T01:15:00,3.0,0.0,0.0,0.0,0.5337480306625366,0.24944999814033508
2025-12-19T01:30:00,2.5,0.0,0.0,0.0,0.4447900056838989,0.20787499845027924
2025-12-19T01:45:00,2.75,0.0,0.0,0.0,0.4892690181732178,0.22866249084472656
2025-12-19T02:00:00,2.75,0.0,0.0,0.0,0.4735161364078522,0.23355750739574432
2025-12-19T02:15:00,2.75,0.0,0.0,0.0,0.4735161364078522,0.23355750739574432
2025-12-19T02:30:00,2.5,0.0,0.0,0.0,0.43046921491622925,0.21232500672340393
2025-12-19T02:45:00,2.75,0.0,0.0,0.0,0.4735161364078522,0.23355750739574432
2025-12-19T03:00:00,2.5,0.0,0.0,0.0,0.42598140239715576,0.21232500672340393
2025-12-19T03:15:00,2.75,0.0,0.0,0.0,0.4685795307159424,0.23355750739574432
2025-12-19T03:30:00,3.0,0.0,0.0,0.0,0.511177659034729,0.2547900080680847
2025-12-19T03:45:00,3.0,0.0,0.0,0.0,0.511177659034729,0.2547900080680847
2025-12-19T04:00:00,2.5,0.0,0.0,0.0,0.4226398468017578,0.21232500672340393
2025-12-19T04:15:00,2.5,0.0,0.0,0.0,0.4226398468017578,0.21232500672340393
2025-12-19T04:30:00,2.75,0.0,0.0,0.0,0.4649038314819336,0.23355750739574432
2025-12-19T04:45:00,2.25,0.0,0.0,0.0,0.38037586212158203,0.19109250605106354
2025-12-19T05:00:00,2.25,0.0,0.0,0.0,0.38403084874153137,0.19109250605106354
2025-12-19T05:15:00,2.25,0.0,0.0,0.0,0.38403084874153137,0.19109250605106354
2025-12-19T05:30:00,2.25,0.0,0.0,0.0,0.38403084874153137,0.19109250605106354
2025-12-19T05:45:00,2.5,0.0,0.0,0.0,0.4267009496688843,0.21232500672340393
2025-12-19T06:00:00,2.5,0.0,0.0,0.0,0.44373300671577454,0.20787499845027924
2025-12-19T06:15:00,2.5,0.0,0.0,0.0,0.44373300671577454,0.20787499845027924
2025-12-19T06:30:00,3.75,0.0,0.0,0.0,0.665599524974823,0.31181249022483826
2025-12-19T06:45:00,3.25,0.0,0.0,0.0,0.5768529176712036,0.2702375054359436
2025-12-19T07:00:00,3.75,0.0,0.0,0.0,0.694731593132019,0.36442500352859497
2025-12-19T07:15:00,5.25,0.0,0.0,0.0,0.9726242423057556,0.5101950168609619
2025-12-19T07:30:00,7.25,0.0,0.0,0.0,1.3431477546691895,0.7045550346374512
2025-12-19T07:45:00,7.5,0.0,0.0,0.0,1.389463186264038,0.7288500070571899
2025-12-19T08:00:00,7.75,0.0,0.0,0.0,1.555275321006775,0.7531450390815735
2025-12-19T08:15:00,8.75,0.0,0.0,0.0,1.7559560537338257,0.8503249883651733
2025-12-19T08:30:00,7.242000102996826,0.0,0.0,-0.04800000041723251,1.4533295631408691,0.703777551651001
2025-12-19T08:45:00,7.228499889373779,0.0,0.0,-0.1289999932050705,1.4506202936172485,0.7024656534194946
2025-12-19T09:00:00,7.711999893188477,0.0,0.0,-0.2280000001192093,1.6659015417099,0.7494521737098694
2025-12-19T09:15:00,7.958000183105469,0.0,0.0,-0.25200000405311584,1.719041109085083,0.7733584642410278
2025-12-19T09:30:00,7.174000263214111,0.0,0.0,-0.4560000002384186,1.5496859550476074,0.7278741002082825
2025-12-19T09:45:00,6.890000343322754,0.0,0.0,-0.6600000262260437,1.4883379936218262,0.6990594267845154
2025-12-19T10:00:00,9.658500671386719,0.0,0.0,-0.5490000247955322,2.266442060470581,0.9799515008926392
2025-12-19T10:15:00,6.611999988555908,0.0,0.0,-0.828000009059906,1.5515570640563965,0.6708535552024841
2025-12-19T10:30:00,2.988999843597412,0.0,0.0,-3.065999984741211,0.7013919949531555,0.30326393246650696
2025-12-19T10:45:00,0.6360001564025879,0.0,0.0,-5.184000015258789,0.1492423713207245,0.06452857702970505
2025-12-19T11:00:00,2.1564998626708984,0.0,0.0,-6.560999870300293,0.5353459715843201,0.21879848837852478
2025-12-19T11:15:00,1.315000057220459,0.0,0.0,-7.110000133514404,0.32644563913345337,0.1334199160337448
2025-12-19T11:30:00,0.017000198364257812,0.0,0.0,-7.3979997634887695,0.0042202589102089405,0.0017248401418328285
2025-12-19T11:45:00,0.47699975967407227,0.0,0.0,-7.638000011444092,0.11841405928134918,0.04839639738202095
2025-12-19T12:00:00,0.2414999008178711,0.0,0.0,-7.551000118255615,0.06157676503062248,0.02346896007657051
2025-12-19T12:15:00,0.25549983978271484,0.0,0.0,-7.4670000076293945,0.06514641642570496,0.024829475209116936
2025-12-19T12:30:00,1.1115002632141113,0.0,0.0,-6.830999851226807,0.2834062874317169,0.10801559686660767
2025-12-19T12:45:00,3.9710006713867188,0.0,0.0,-4.673999786376953,1.0125112533569336,0.3859018385410309
2025-12-19T13:00:00,2.1510000228881836,0.0,0.0,-5.093999862670898,0.5557541847229004,0.20903418958187103
2025-12-19T13:15:00,0.5639996528625488,0.0,0.0,-7.116000175476074,0.14572066068649292,0.054809488356113434
2025-12-19T13:30:00,1.440000057220459,0.0,0.0,-6.360000133514404,0.37205299735069275,0.13993920385837555
2025-12-19T13:45:00,0.7820000648498535,0.0,0.0,-7.308000087738037,0.20204545557498932,0.07599476724863052
2025-12-19T14:00:00,-0.16750001907348633,0.0,0.0,-7.005000114440918,0.0,0.0
2025-12-19T14:15:00,1.438499927520752,0.0,0.0,-6.36899995803833,0.3703111410140991,0.13979342579841614
2025-12-19T14:30:00,3.200000047683716,0.0,0.0,-3.299999952316284,0.8237717747688293,0.3109759986400604
2025-12-19T14:45:00,0.6139998435974121,0.0,0.0,-5.315999984741211,0.1580611616373062,0.05966850742697716
2025-12-19T15:00:00,0.8450002670288086,0.0,0.0,-5.429999828338623,0.21730946004390717,0.08211712539196014
2025-12-19T15:15:00,0.9574999809265137,0.0,0.0,-4.755000114440918,0.24624112248420715,0.09304984658956528
2025-12-19T15:30:00,1.3280000686645508,0.0,0.0,-4.0320000648498535,0.3415229618549347,0.12905505299568176
2025-12-19T15:45:00,2.515000104904175,0.0,0.0,-2.9100000858306885,0.646784782409668,0.24440771341323853
2025-12-19T16:00:00,3.4764997959136963,0.0,0.0,-1.6410000324249268,0.8974109888076782,0.3378462493419647
2025-12-19T16:15:00,5.303500175476074,0.0,0.0,-1.1790000200271606,1.3690261840820312,0.5153941512107849
2025-12-19T16:30:00,3.890000104904175,0.0,0.0,-0.6600000262260437,1.0041505098342896,0.3780302107334137
2025-12-19T16:45:00,5.1875,0.0,0.0,-0.375,1.3390823602676392,0.5041212439537048
2025-12-19T17:00:00,5.2179999351501465,0.0,0.0,-0.19200000166893005,1.3433806896209717,0.5070852637290955
2025-12-19T17:15:00,5.744000434875488,0.0,0.0,-0.035999998450279236,1.4788001775741577,0.5582019686698914
2025-12-19T17:30:00,8.0,0.0,0.0,0.0,2.05961012840271,0.7774400115013123
2025-12-19T17:45:00,8.25,0.0,0.0,0.0,2.1239728927612305,0.801734983921051
2025-12-19T18:00:00,8.75,0.0,0.0,0.0,2.241111993789673,0.8503249883651733
2025-12-19T18:15:00,8.5,0.0,0.0,0.0,2.1770801544189453,0.8260300159454346
2025-12-19T18:30:00,7.5,0.0,0.0,0.0,1.9209531545639038,0.7609500288963318
2025-12-19T18:45:00,7.0,0.0,0.0,0.0,1.7928895950317383,0.7102200388908386
2025-12-19T19:00:00,7.0,0.0,0.0,0.0,1.8105045557022095,0.7102200388908386
2025-12-19T19:15:00,6.25,0.0,0.0,0.0,1.616521954536438,0.6341249942779541
2025-12-19T19:30:00,6.25,0.0,0.0,0.0,1.616521954536438,0.6341249942779541
2025-12-19T19:45:00,6.75,0.0,0.0,0.0,1.7458436489105225,0.684855043888092
2025-12-19T20:00:00,6.0,0.0,0.0,0.0,1.5380167961120605,0.6087599992752075
2025-12-19T20:15:00,5.75,0.0,0.0,0.0,1.4739327430725098,0.5833950042724609
2025-12-19T20:30:00,6.0,0.0,0.0,0.0,1.5380167961120605,0.6087599992752075
2025-12-19T20:45:00,6.0,0.0,0.0,0.0,1.5380167961120605,0.6087599992752075
2025-12-19T21:00:00,4.5,0.0,0.0,0.0,1.1450316905975342,0.43731001019477844
2025-12-19T21:15:00,4.5,0.0,0.0,0.0,1.1450316905975342,0.43731001019477844
2025-12-19T21:30:00,4.75,0.0,0.0,0.0,1.2086445093154907,0.4616050124168396
2025-12-19T21:45:00,4.5,0.0,0.0,0.0,1.1450316905975342,0.43731001019477844
2025-12-19T22:00:00,3.5,0.0,0.0,0.0,0.8459559082984924,0.3401300013065338
2025-12-19T22:15:00,3.0,0.0,0.0,0.0,0.7251050472259521,0.2915399968624115
2025-12-19T22:30:00,2.75,0.0,0.0,0.0,0.6646796464920044,0.26724499464035034
2025-12-19T22:45:00,3.0,0.0,0.0,0.0,0.7251050472259521,0.2915399968624115
2025-12-19T23:00:00,3.0,0.0,0.0,0.0,0.6678069829940796,0.2915399968624115
2025-12-19T23:15:00,3.0,0.0,0.0,0.0,0.6678069829940796,0.2915399968624115
2025-12-19T23:30:00,2.75,0.0,0.0,0.0,0.6121563911437988,0.26724499464035034
2025-12-19T23:45:00,2.5,0.0,0.0,0.0,0.5565057992935181,0.24295000731945038
2025-12-20T00:00:00,2.25,0.0,0.0,0.0,0.46271759271621704,0.1870875060558319
2025-12-20T00:15:00,3.0,0.0,0.0,0.0,0.6169568300247192,0.24944999814033508
2025-12-20T00:30:00,2.75,0.0,0.0,0.0,0.5655437111854553,0.22866249084472656
2025-12-20T00:45:00,2.75,0.0,0.0,0.0,0.5655437111854553,0.22866249084472656
2025-12-20T01:00:00,3.0,0.0,0.0,0.0,0.5883761644363403,0.24944999814033508
2025-12-20T01:15:00,2.75,0.0,0.0,0.0,0.5393447875976562,0.22866249084472656
2025-12-20T01:30:00,2.5,0.0,0.0,0.0,0.49031347036361694,0.20787499845027924
2025-12-20T01:45:00,2.75,0.0,0.0,0.0,0.5393447875976562,0.22866249084472656
2025-12-20T02:00:00,2.75,0.0,0.0,0.0,0.5286478400230408,0.23355750739574432
2025-12-20T02:15:00,2.75,0.0,0.0,0.0,0.5286478400230408,0.23355750739574432
2025-12-20T02:30:00,2.75,0.0,0.0,0.0,0.5286478400230408,0.23355750739574432
2025-12-20T02:45:00,2.5,0.0,0.0,0.0,0.4805889427661896,0.21232500672340393
2025-12-20T03:00:00,2.5,0.0,0.0,0.0,0.47186708450317383,0.21232500672340393
2025-12-20T03:15:00,2.75,0.0,0.0,0.0,0.5190538167953491,0.23355750739574432
2025-12-20T03:30:00,2.75,0.0,0.0,0.0,0.5190538167953491,0.23355750739574432
2025-12-20T03:45:00,3.25,0.0,0.0,0.0,0.6134272217750549,0.2760224938392639
2025-12-20T04:00:00,2.75,0.0,0.0,0.0,0.5204840898513794,0.23355750739574432
2025-12-20T04:15:00,2.75,0.0,0.0,0.0,0.5204840898513794,0.23355750739574432
2025-12-20T04:30:00,2.5,0.0,0.0,0.0,0.4731673300266266,0.21232500672340393
2025-12-20T04:45:00,2.5,0.0,0.0,0.0,0.4731673300266266,0.21232500672340393
2025-12-20T05:00:00,2.5,0.0,0.0,0.0,0.4856601357460022,0.21232500672340393
2025-12-20T05:15:00,2.25,0.0,0.0,0.0,0.437094122171402,0.19109250605106354
2025-12-20T05:30:00,2.5,0.0,0.0,0.0,0.4856601357460022,0.21232500672340393
2025-12-20T05:45:00,2.75,0.0,0.0,0.0,0.5342261791229248,0.23355750739574432
2025-12-20T06:00:00,2.75,0.0,0.0,0.0,0.5438453555107117,0.22866249084472656
2025-12-20T06:15:00,2.75,0.0,0.0,0.0,0.5438453555107117,0.22866249084472656
2025-12-20T06:30:00,2.75,0.0,0.0,0.0,0.5438453555107117,0.22866249084472656
2025-12-20T06:45:00,3.0,0.0,0.0,0.0,0.5932857990264893,0.24944999814033508
2025-12-20T07:00:00,2.75,0.0,0.0,0.0,0.5696604251861572,0.22866249084472656
2025-12-20T07:15:00,4.0,0.0,0.0,0.0,0.8285970091819763,0.3325999975204468
2025-12-20T07:30:00,5.0,0.0,0.0,0.0,1.0357462167739868,0.41574999690055847
2025-12-20T07:45:00,5.25,0.0,0.0,0.0,1.0875335931777954,0.436537504196167
2025-12-20T08:00:00,7.0,0.0,0.0,0.0,1.5400727987289429,0.5820499658584595
2025-12-20T08:15:00,6.997499942779541,0.0,0.0,-0.014999999664723873,1.5395227670669556,0.5818421244621277
2025-12-20T08:30:00,6.208499908447266,0.0,0.0,-0.24899999797344208,1.3659344911575317,0.5162367820739746
2025-12-20T08:45:00,6.166500091552734,0.0,0.0,-0.5009999871253967,1.3566941022872925,0.5127444863319397
2025-12-20T09:00:00,5.369000434875488,0.0,0.0,-0.7860000133514404,1.274882435798645,0.4464323818683624
2025-12-20T09:15:00,4.558000087738037,0.0,0.0,-1.1519999504089355,1.0823084115982056,0.37899771332740784
